,loss,accuracy,precision,recall,auc_pr,auc_roc,f1_score,val_loss,val_accuracy,val_precision,val_recall,val_auc_pr,val_auc_roc,val_f1_score
0,1.5432738065719604,0.46918749809265137,0.7166138887405396,0.5017741918563843,0.6805916428565979,0.9033777713775635,"[0.5788337  0.5704046  0.5253572  0.63369197 0.54044753 0.6001333
 0.5281443  0.7819387 ]",1.368029236793518,0.5246791839599609,0.6306451559066772,0.3859822452068329,0.5271276235580444,0.869995653629303,"[0.24657534 0.51975685 0.35387674 0.11627907 0.45027626 0.6932408
 0.12280703 0.22222222]"
1,1.3476992845535278,0.5183125138282776,0.6300262808799744,0.38975000381469727,0.5654789805412292,0.8747792840003967,"[0.4662005  0.48554653 0.4169845  0.58148694 0.44222462 0.52716297
 0.4329676  0.76343334]",1.29720938205719,0.5394866466522217,0.6453353762626648,0.4131293296813965,0.5603673458099365,0.8811794519424438,"[0.23333333 0.54304636 0.3713733  0.08       0.46870455 0.71169126
 0.13333333 0.29268295]"
2,1.2532436847686768,0.5451250076293945,0.6631096005439758,0.4155625104904175,0.6008481383323669,0.889198899269104,"[0.47604248 0.503768   0.44050884 0.6208426  0.47733977 0.56239015
 0.4410339  0.8101266 ]",1.2473231554031372,0.5493583679199219,0.6711568832397461,0.4180651605129242,0.5812598466873169,0.888740062713623,"[0.25157234 0.54430383 0.3713733  0.09876544 0.48342544 0.71199995
 0.18181819 0.32911393]"
3,1.1965030431747437,0.5603749752044678,0.6787070631980896,0.43568751215934753,0.6251498460769653,0.8984147906303406,"[0.48645836 0.53218496 0.45433733 0.6443435  0.4667394  0.5696939
 0.47586206 0.8193168 ]",1.2372004985809326,0.5542941689491272,0.6758026480674744,0.4259624779224396,0.5888993740081787,0.8903322815895081,"[0.25988698 0.5537974  0.36935166 0.09411765 0.5007032  0.7190367
 0.15254237 0.34210527]"
4,1.1433067321777344,0.5827500224113464,0.6995064616203308,0.4517500102519989,0.6507382988929749,0.9063506126403809,"[0.52338415 0.5492605  0.47697696 0.6687621  0.49755836 0.5746721
 0.5091101  0.83451545]",1.1966049671173096,0.5641658306121826,0.6819923520088196,0.43928924202919006,0.6092851161956787,0.8973066210746765,"[0.24050634 0.5492063  0.375      0.09195402 0.50828725 0.7323147
 0.17699115 0.33766234]"
5,1.093503475189209,0.5962499976158142,0.7130418419837952,0.4657500088214874,0.668860137462616,0.9137921333312988,"[0.52095014 0.5710432  0.49518162 0.6853688  0.51294637 0.6028927
 0.5055118  0.8484416 ]",1.1493593454360962,0.5765054225921631,0.7040970921516418,0.45804542303085327,0.6344233155250549,0.9045118093490601,"[0.2535211  0.56707317 0.37593988 0.12121212 0.5021898  0.74181014
 0.14000002 0.37142858]"
6,1.065449833869934,0.6118124723434448,0.7263376712799072,0.48106250166893005,0.6857689023017883,0.917930543422699,"[0.54415274 0.57483387 0.5068628  0.70516276 0.521501   0.6217154
 0.53876686 0.85478157]",1.1515198945999146,0.5878578424453735,0.6988041996955872,0.46150049567222595,0.6320672035217285,0.904660701751709,"[0.3137255  0.57512116 0.4        0.11428572 0.5147679  0.7498613
 0.16216217 0.4       ]"
7,1.0418771505355835,0.6181250214576721,0.7360668182373047,0.49031248688697815,0.6956113576889038,0.9214996695518494,"[0.5531459  0.57908964 0.50062203 0.7134818  0.54051113 0.61880934
 0.5517063  0.8666507 ]",1.1644353866577148,0.5760118365287781,0.6931818127632141,0.45162883400917053,0.6268712282180786,0.902433454990387,"[0.3354037  0.5589661  0.39325842 0.13333334 0.5111731  0.73439276
 0.19298245 0.45070422]"
8,1.0147027969360352,0.6251875162124634,0.7443825602531433,0.5010625123977661,0.7061895132064819,0.9256689548492432,"[0.5605573  0.5799308  0.5240695  0.7221542  0.5242196  0.62550205
 0.56741565 0.8748216 ]",1.1429392099380493,0.5853899121284485,0.7041420340538025,0.46989139914512634,0.6407021880149841,0.9053596258163452,"[0.34177214 0.572327   0.3853565  0.14814815 0.5157593  0.7466368
 0.20370372 0.41176468]"
9,0.985863208770752,0.6388124823570251,0.7545109391212463,0.5096250176429749,0.7211534380912781,0.9297656416893005,"[0.56951153 0.5981309  0.5361744  0.73751223 0.54292727 0.6306847
 0.59099096 0.8805509 ]",1.1075754165649414,0.5967423319816589,0.7105831503868103,0.4871668219566345,0.6582875847816467,0.9114161133766174,"[0.37086093 0.5904762  0.3881188  0.15584417 0.51388896 0.7555556
 0.21359223 0.45454547]"
10,0.9650996923446655,0.6435624957084656,0.7581201195716858,0.5222499966621399,0.7292210459709167,0.9327753186225891,"[0.5798976  0.6037387  0.5412573  0.7498771  0.5572888  0.6246534
 0.59761363 0.87494034]",1.1072018146514893,0.5952615737915039,0.7072297930717468,0.48766040802001953,0.6551779508590698,0.9114844799041748,"[0.3466667  0.57741934 0.4152381  0.16       0.5118881  0.7547381
 0.20370372 0.46153846]"
11,0.9423741698265076,0.6526874899864197,0.7662772536277771,0.5288749933242798,0.7377990484237671,0.936011016368866,"[0.59058255 0.61733514 0.54545456 0.74467564 0.55546516 0.6572581
 0.6051755  0.8840752 ]",1.10513436794281,0.599210262298584,0.7107913494110107,0.48766040802001953,0.6585798263549805,0.9117258191108704,"[0.3589744  0.59711075 0.4067164  0.14705883 0.5205092  0.7533482
 0.23076923 0.45454547]"
12,0.9230121970176697,0.6625624895095825,0.7734619379043579,0.5413749814033508,0.7486627101898193,0.9385635852813721,"[0.5938676  0.62491304 0.5607431  0.77193844 0.57413936 0.65977824
 0.60726905 0.88872904]",1.0771368741989136,0.6051332950592041,0.7146912813186646,0.49703851342201233,0.6684762239456177,0.9159393310546875,"[0.36129034 0.59354836 0.4192308  0.18461539 0.5194444  0.7581627
 0.24       0.46153846]"
13,0.9043201804161072,0.6689375042915344,0.7791677713394165,0.5488749742507935,0.7572438716888428,0.9412076473236084,"[0.6237017  0.62717295 0.5690376  0.7626325  0.58508915 0.65426755
 0.6185776  0.8953293 ]",1.0933738946914673,0.600197434425354,0.7070063948631287,0.49308982491493225,0.6617934107780457,0.9136581420898438,"[0.39189193 0.6056783  0.41121498 0.16949153 0.514443   0.7490175
 0.22       0.44117647]"
14,0.8779995441436768,0.6767500042915344,0.7883853912353516,0.5600000023841858,0.7690178155899048,0.9445204734802246,"[0.6175214  0.6404008  0.5793103  0.7784285  0.582498   0.6678553
 0.6246813  0.90403074]",1.0700539350509644,0.6095755100250244,0.7037551999092102,0.499506413936615,0.6713565587997437,0.9173896908760071,"[0.42038217 0.6229508  0.42401502 0.18461539 0.519621   0.75406164
 0.25       0.47761196]"
15,0.8706158399581909,0.679312527179718,0.7902085781097412,0.5659375190734863,0.7723436951637268,0.9455196857452393,"[0.6243272  0.64062494 0.5773447  0.77268296 0.60389614 0.6702154
 0.6316058  0.89757735]",1.0642505884170532,0.6179664134979248,0.7051460146903992,0.500493586063385,0.676033079624176,0.9181418418884277,"[0.41059604 0.6227348  0.44230768 0.20689654 0.5250338  0.7635359
 0.21568629 0.46153846]"
16,0.8501310348510742,0.6926875114440918,0.8016607761383057,0.5792499780654907,0.7824960350990295,0.9480783939361572,"[0.62078345 0.65596324 0.5964224  0.80038995 0.6149318  0.68488985
 0.64285713 0.9065197 ]",1.076767086982727,0.6125370264053345,0.7041957974433899,0.49703851342201233,0.6701143383979797,0.9160937070846558,"[0.41509435 0.6178861  0.43023255 0.1904762  0.5287671  0.75823563
 0.24778762 0.46153846]"
17,0.8193378448486328,0.7013124823570251,0.8073198199272156,0.5886874794960022,0.7925276160240173,0.9521691203117371,"[0.65045094 0.6553387  0.6133856  0.800789   0.6037227  0.68633384
 0.66567093 0.91900986]",1.076736569404602,0.6080947518348694,0.704016923904419,0.49308982491493225,0.6672017574310303,0.9162635207176208,"[0.40268457 0.61138207 0.44237918 0.19672132 0.52257186 0.74971944
 0.26168224 0.46376815]"
18,0.8172129392623901,0.6977499723434448,0.812537670135498,0.5897499918937683,0.7958641052246094,0.9524611830711365,"[0.6544391  0.65578294 0.600196   0.7972542  0.6145523  0.6872923
 0.65301996 0.9051165 ]",1.0332030057907104,0.6219151020050049,0.7238228917121887,0.5083909034729004,0.6867663264274597,0.9228177070617676,"[0.4225352  0.62605757 0.45504585 0.23728815 0.52688175 0.76369673
 0.26262626 0.46153846]"
19,0.804048478603363,0.7092499732971191,0.8097594380378723,0.5932499766349792,0.8007605671882629,0.9540281891822815,"[0.65140086 0.67407924 0.62656397 0.8101453  0.6298194  0.693395
 0.6658291  0.9080019 ]",1.0492026805877686,0.62734454870224,0.7167903184890747,0.5246791839599609,0.6841789484024048,0.9204705357551575,"[0.44155845 0.6280992  0.4568138  0.21874999 0.534413   0.7705915
 0.24489798 0.46666667]"
20,0.7792638540267944,0.7198749780654907,0.8224738240242004,0.6129999756813049,0.8132582306861877,0.9567764401435852,"[0.67235404 0.67386806 0.6390793  0.81620556 0.63624233 0.7046264
 0.6901801  0.91505796]",1.0315076112747192,0.6233958601951599,0.71701979637146,0.5177689790725708,0.6880080699920654,0.9228207468986511,"[0.4680851  0.6287625  0.4575646  0.22222221 0.53099734 0.7633334
 0.24       0.45454547]"
21,0.7640888094902039,0.7260000109672546,0.8233292102813721,0.6198124885559082,0.8185920119285583,0.9585939645767212,"[0.6720779  0.69275296 0.6351808  0.81990635 0.64200157 0.70824844
 0.69883776 0.9271716 ]",1.032755732536316,0.6204343438148499,0.7213793396949768,0.5162882804870605,0.6884421706199646,0.9225788116455078,"[0.45517242 0.6233334  0.44684684 0.20000002 0.522696   0.7638581
 0.2828283  0.45161292]"
22,0.7580084204673767,0.7272499799728394,0.8266721963882446,0.6218125224113464,0.820625364780426,0.9593782424926758,"[0.67504674 0.6845169  0.63874096 0.82846624 0.63980395 0.7111675
 0.7039358  0.9218562 ]",1.0400022268295288,0.6233958601951599,0.718157172203064,0.5231984257698059,0.6856340169906616,0.9218907952308655,"[0.44303796 0.6354515  0.4465291  0.1935484  0.53386456 0.7669088
 0.2474227  0.45161292]"
23,0.7455445528030396,0.7315000295639038,0.8347869515419006,0.628125011920929,0.8275986313819885,0.9607481956481934,"[0.68773234 0.7006016  0.64417475 0.82834727 0.6352048  0.7163193
 0.703629   0.9226666 ]",1.0320981740951538,0.6288252472877502,0.7266530394554138,0.526159942150116,0.689295768737793,0.9232486486434937,"[0.4295302  0.64000005 0.45173043 0.23728815 0.5420561  0.76811594
 0.27659574 0.48275864]"
24,0.7354905605316162,0.7369375228881836,0.8351191878318787,0.6283749938011169,0.8316866159439087,0.9619687795639038,"[0.692389   0.7000699  0.65119654 0.8412503  0.654041   0.70831186
 0.711873   0.925272  ]",1.0198019742965698,0.6278380751609802,0.7226720452308655,0.5286278128623962,0.6993235945701599,0.9249728918075562,"[0.43537414 0.640264   0.44277674 0.26229507 0.53856564 0.7698281
 0.25490195 0.4590164 ]"
25,0.7264723777770996,0.7421249747276306,0.838200032711029,0.6333125233650208,0.834766685962677,0.9628501534461975,"[0.7013815  0.7046871  0.66924936 0.83027184 0.6501348  0.7217125
 0.72153854 0.92448294]",1.0334285497665405,0.6322803497314453,0.7290673851966858,0.5286278128623962,0.6928462386131287,0.9230323433876038,"[0.46575344 0.636516   0.464684   0.2580645  0.53424656 0.77177507
 0.27184466 0.48387095]"
26,0.7052869200706482,0.7488124966621399,0.8441590070724487,0.6449375152587891,0.8441416025161743,0.9653894901275635,"[0.7098473  0.706074   0.66794807 0.84724945 0.65726686 0.73280495
 0.7280122  0.9299178 ]",0.9936808347702026,0.6347482800483704,0.7311540842056274,0.5409674048423767,0.709161639213562,0.9285426139831543,"[0.4255319  0.6287625  0.47037035 0.21428572 0.53547525 0.7767417
 0.26666668 0.5263158 ]"
27,0.7001103162765503,0.750374972820282,0.8444101214408875,0.6495624780654907,0.8466282486915588,0.9658555388450623,"[0.7027027  0.7094115  0.6703965  0.84860456 0.679235   0.7363432
 0.7173747  0.92794967]",1.0175197124481201,0.6317867636680603,0.7216288447380066,0.5335636734962463,0.6958681344985962,0.9250856041908264,"[0.45033112 0.62691647 0.45724908 0.20689654 0.5497382  0.7719689
 0.26804125 0.5423729 ]"
28,0.6920260787010193,0.7543125152587891,0.8488579392433167,0.6549999713897705,0.8506889343261719,0.9666814208030701,"[0.7214154  0.71882975 0.68701553 0.8508015  0.66559225 0.7285347
 0.72540164 0.9263209 ]",1.012848973274231,0.6377097964286804,0.721485435962677,0.5370187759399414,0.6980002522468567,0.9259925484657288,"[0.43356642 0.64106846 0.47014928 0.26415095 0.54993516 0.7723985
 0.30107528 0.5333333 ]"
29,0.6767728924751282,0.7599999904632568,0.8492482304573059,0.663687527179718,0.8562251329421997,0.9682281017303467,"[0.7278481  0.7288806  0.6832358  0.854321   0.68907124 0.7304438
 0.7348389  0.92218465]",1.0156688690185547,0.6377097964286804,0.7191826105117798,0.5384995341300964,0.700636088848114,0.9256532788276672,"[0.45033112 0.6502463  0.4736842  0.2909091  0.5551232  0.7648377
 0.2857143  0.5614035 ]"
30,0.6677024364471436,0.7647500038146973,0.8551971316337585,0.6710625290870667,0.8585795164108276,0.9689974188804626,"[0.73611486 0.7247191  0.68119097 0.8537608  0.68961865 0.74460435
 0.7477387  0.93246186]",1.0077110528945923,0.6347482800483704,0.726190447807312,0.5419545769691467,0.7027990221977234,0.9266107082366943,"[0.4217687  0.6422629  0.4661654  0.24561405 0.5574193  0.7663135
 0.2580645  0.59259266]"
31,0.6593464016914368,0.768625020980835,0.853844940662384,0.6703749895095825,0.8618432283401489,0.9699683785438538,"[0.7375066  0.7283693  0.70154    0.85495424 0.69323343 0.75076294
 0.7426096  0.93018776]",0.9991028308868408,0.6401776671409607,0.722438395023346,0.5498519539833069,0.7077184319496155,0.9281671047210693,"[0.4238411  0.6577182  0.46792454 0.3076923  0.55498725 0.7708565
 0.26666668 0.5660377 ]"
32,0.6512882709503174,0.7753124833106995,0.8600428104400635,0.6778749823570251,0.8667372465133667,0.9707329869270325,"[0.7458344  0.7312837  0.7086842  0.8543976  0.70914423 0.75345266
 0.7537033  0.9399707 ]",1.006554126739502,0.6317867636680603,0.7281680703163147,0.5473840236663818,0.7036248445510864,0.9267969131469727,"[0.43037975 0.6415094  0.45895523 0.20000002 0.548052   0.76794654
 0.3043478  0.53571427]"
33,0.6373090147972107,0.7790625095367432,0.8606945276260376,0.6815624833106995,0.8707095384597778,0.9720399975776672,"[0.7433113  0.7410546  0.70853543 0.86538464 0.7119188  0.75792146
 0.7585     0.9381995 ]",0.9765642285346985,0.6401776671409607,0.7329843044281006,0.5528134107589722,0.7177723050117493,0.9308152198791504,"[0.44295305 0.63837016 0.46904314 0.26923075 0.55424833 0.7742999
 0.26373628 0.5769231 ]"
34,0.6244065761566162,0.7851874828338623,0.8689465522766113,0.6908125281333923,0.8761390447616577,0.9733129143714905,"[0.7502629  0.7551925  0.7222088  0.86433154 0.710365   0.76347697
 0.76412964 0.9429197 ]",1.0073376893997192,0.6322803497314453,0.7242063283920288,0.5404738187789917,0.7057559490203857,0.9271102547645569,"[0.43421054 0.6386554  0.46494466 0.20689654 0.56209147 0.76552886
 0.2474227  0.53571427]"
35,0.6193711757659912,0.7913749814033508,0.8676401972770691,0.6981250047683716,0.878349244594574,0.9735245704650879,"[0.7663058  0.7555346  0.72639924 0.8707046  0.717798   0.76864535
 0.774421   0.9446747 ]",0.9776657819747925,0.6391904950141907,0.7289117574691772,0.5587364435195923,0.71507728099823,0.9314093589782715,"[0.40875912 0.6459413  0.4836364  0.24       0.559387   0.77025527
 0.25263157 0.57142854]"
36,0.6168482899665833,0.7882500290870667,0.8673810362815857,0.6981874704360962,0.8793140053749084,0.9738193154335022,"[0.7645823  0.75557643 0.717465   0.8764268  0.70835584 0.76433444
 0.7756345  0.93416625]",0.9791304469108582,0.6465942859649658,0.7297817468643188,0.5612043142318726,0.719203531742096,0.9310089945793152,"[0.45714286 0.6543002  0.494465   0.25396827 0.54860187 0.77826566
 0.2758621  0.5555556 ]"
37,0.6015353202819824,0.7934374809265137,0.8698325157165527,0.7074999809265137,0.88519287109375,0.9752545952796936,"[0.76479924 0.7564645  0.71933675 0.8758944  0.7333863  0.7721968
 0.7795156  0.9391515 ]",0.9834010601043701,0.6426455974578857,0.7275640964508057,0.5602172017097473,0.7115798592567444,0.9304025769233704,"[0.4411765  0.6609294  0.48987108 0.23529412 0.55259824 0.7709374
 0.2708333  0.5660377 ]"
38,0.5928986668586731,0.7986249923706055,0.8754030466079712,0.7126874923706055,0.88907790184021,0.9760454893112183,"[0.7680851  0.7605306  0.7373004  0.8697375  0.7391419  0.7847062
 0.7860922  0.93862635]",0.9731863737106323,0.6411648392677307,0.7269821166992188,0.5612043142318726,0.7211191058158875,0.9320934414863586,"[0.43708608 0.6554054  0.4705882  0.23076923 0.54232806 0.7763805
 0.25       0.5614035 ]"
39,0.5939213037490845,0.7953125238418579,0.8753757476806641,0.7098749876022339,0.8868281841278076,0.9759069681167603,"[0.76220477 0.7626405  0.7324487  0.8768963  0.73095363 0.7722066
 0.7784249  0.9402913 ]",0.9849523305892944,0.6391904950141907,0.7226092219352722,0.5631786584854126,0.7166260480880737,0.930422306060791,"[0.43537414 0.6531986  0.47272727 0.21818182 0.54739654 0.7743363
 0.2826087  0.5263158 ]"
40,0.5793734788894653,0.8022500276565552,0.8814132213592529,0.7172499895095825,0.8935280442237854,0.9771285653114319,"[0.77745587 0.77472395 0.7339937  0.8840109  0.7329093  0.7823874
 0.7873897  0.938983  ]",0.9830485582351685,0.6416584253311157,0.7272727489471436,0.5607107877731323,0.7143381237983704,0.9308382272720337,"[0.46052632 0.6586621  0.47761193 0.24137932 0.55969197 0.7723985
 0.2580645  0.5185185 ]"
41,0.5726799368858337,0.8035625219345093,0.8832541704177856,0.7206249833106995,0.8953801989555359,0.9778360724449158,"[0.78006786 0.77640474 0.7439825  0.8762094  0.73523915 0.7973489
 0.77443796 0.9384278 ]",0.9826056361198425,0.6411648392677307,0.7240280508995056,0.5607107877731323,0.7167927026748657,0.9305843114852905,"[0.41558442 0.6655231  0.46783623 0.24561405 0.5555555  0.7723757
 0.26966292 0.5555556 ]"
42,0.563881516456604,0.8061249852180481,0.8839926719665527,0.723437488079071,0.8983793258666992,0.9785380363464355,"[0.7764024  0.7735013  0.74775434 0.87842554 0.73872924 0.790972
 0.79065096 0.9469844 ]",0.987199604511261,0.6401776671409607,0.7231746315956116,0.5621914863586426,0.7153540849685669,0.9303590655326843,"[0.42666665 0.65979385 0.4808743  0.23076923 0.5602094  0.7709374
 0.25263157 0.4912281 ]"
43,0.5470790863037109,0.8171250224113464,0.8884016275405884,0.734375,0.9038949012756348,0.9798767566680908,"[0.80421054 0.7875354  0.7457212  0.8830132  0.75671405 0.80171543
 0.8119357  0.9419198 ]",1.0017491579055786,0.6446199417114258,0.7180952429771423,0.5582428574562073,0.7101081013679504,0.9280534982681274,"[0.4295302  0.6621849  0.46449137 0.21818182 0.5794872  0.771636
 0.33009708 0.55172414]"
44,0.5422126650810242,0.8165000081062317,0.889835000038147,0.7380625009536743,0.9064880013465881,0.9804012179374695,"[0.79186225 0.7819761  0.7521952  0.88481545 0.76290834 0.8008151
 0.8097412  0.94346976]",0.995384693145752,0.6347482800483704,0.7238949537277222,0.5577492713928223,0.710935652256012,0.9287372827529907,"[0.42666665 0.6531303  0.46296296 0.22222221 0.57471263 0.7625494
 0.25742573 0.5333333 ]"
45,0.542402982711792,0.8180000185966492,0.8867797255516052,0.7386875152587891,0.9062083959579468,0.9801212549209595,"[0.7946778  0.7842118  0.7650778  0.8851     0.76302433 0.79534537
 0.8026217  0.94798255]",0.9771689176559448,0.6465942859649658,0.7269279360771179,0.5676209330558777,0.7154580354690552,0.9311976432800293,"[0.44604316 0.6678141  0.482243   0.23529412 0.5725     0.7684564
 0.34693876 0.56666666]"
46,0.5307369232177734,0.8221250176429749,0.8931980729103088,0.7427499890327454,0.9103962182998657,0.981198251247406,"[0.800314   0.7888995  0.7614163  0.8985075  0.76250994 0.8035398
 0.81188613 0.94378775]",0.967889666557312,0.6490622162818909,0.7307692170143127,0.5720632076263428,0.7240097522735596,0.9326121211051941,"[0.45517242 0.66074604 0.4721189  0.24561405 0.57252884 0.781508
 0.28865978 0.53571427]"
47,0.5257608890533447,0.8255000114440918,0.8935582637786865,0.7481874823570251,0.9116125702857971,0.9816644787788391,"[0.8165711  0.79643524 0.76290685 0.89691496 0.76431775 0.8107287
 0.8116162  0.94057727]",0.9983655214309692,0.6372162103652954,0.7238949537277222,0.5577492713928223,0.7109183669090271,0.9286549091339111,"[0.4275862  0.6539792  0.4642857  0.23529412 0.57915056 0.76516855
 0.26666665 0.53571427]"
48,0.5231616497039795,0.8275625109672546,0.8930326104164124,0.7498124837875366,0.9126766920089722,0.9816040396690369,"[0.81718755 0.80368537 0.7756098  0.8959682  0.75565004 0.80383736
 0.814257   0.94857424]",0.9588791131973267,0.6525172591209412,0.7248908281326294,0.573543906211853,0.7287222743034363,0.9344586133956909,"[0.4520548  0.67364746 0.47166362 0.25       0.5733334  0.780994
 0.2888889  0.5762712 ]"
49,0.5160137414932251,0.8263750076293945,0.8951361179351807,0.7522500157356262,0.9140052795410156,0.9822025299072266,"[0.815735   0.80451125 0.7682216  0.8926526  0.7793252  0.7996954
 0.8040455  0.9420043 ]",0.969539999961853,0.6406712532043457,0.7236841917037964,0.5700888633728027,0.7232043147087097,0.9326491355895996,"[0.43356642 0.6596859  0.45683452 0.29166666 0.56549937 0.7694859
 0.27722773 0.627451  ]"
50,0.5035842061042786,0.8317499756813049,0.899511992931366,0.7603124976158142,0.9190015196800232,0.9829941391944885,"[0.8205791  0.80085444 0.7892831  0.9015339  0.7730515  0.8049155
 0.81098956 0.9474708 ]",0.9677146673202515,0.6456071138381958,0.7226368188858032,0.573543906211853,0.7269135117530823,0.9332934021949768,"[0.46258503 0.65523154 0.47476637 0.25531915 0.57287705 0.773658
 0.22471909 0.5454545 ]"
