,loss,accuracy,precision,recall,auc_pr,auc_roc,f1_score,val_loss,val_accuracy,val_precision,val_recall,val_auc_pr,val_auc_roc,val_f1_score
0,1.9831074476242065,0.2537499964237213,0.54347825050354,0.0546875,0.2457987666130066,0.6583318114280701,"[0.22686182 0.19150858 0.17091016 0.09840811 0.26908752 0.15680385
 0.24985695 0.51886034]",1.6086995601654053,0.3553800582885742,0.5510203838348389,0.013326751999557018,0.36009880900382996,0.8140676021575928,"[0.21374045 0.08450704 0.2958333  0.03174603 0.3413174  0.504914
 0.12440191 0.20967741]"
1,1.706524133682251,0.3422499895095825,0.6996217966079712,0.08093749731779099,0.3601360321044922,0.7686231732368469,"[0.31727475 0.24056756 0.24109769 0.27988487 0.3198939  0.31334722
 0.30214256 0.6224867 ]",1.4349418878555298,0.42053306102752686,0.5952380895614624,0.037018757313489914,0.4255622327327728,0.851754903793335,"[0.19827586 0.46712017 0.3392857  0.03571428 0.34572867 0.5483871
 0.09009009 0.2736842 ]"
2,1.5860086679458618,0.3972499966621399,0.6998836994171143,0.11281249672174454,0.4195086359977722,0.8076159358024597,"[0.3311911  0.33097193 0.30154946 0.41050905 0.31188855 0.42043224
 0.32800555 0.69109   ]",1.285094976425171,0.5424481630325317,0.8465116024017334,0.17966435849666595,0.5729131102561951,0.8851141929626465,"[0.22818792 0.5128205  0.28387097 0.10714286 0.38434985 0.7329575
 0.147651   0.39344266]"
3,1.5306975841522217,0.4221875071525574,0.6695823669433594,0.1483124941587448,0.4449935555458069,0.8231461644172668,"[0.3327231  0.37774125 0.3103546  0.45913517 0.32889894 0.4713248
 0.36783734 0.69756335]",1.2273255586624146,0.5582428574562073,0.8039950132369995,0.3178677260875702,0.6088812947273254,0.891176700592041,"[0.2608696  0.3966942  0.3372781  0.08       0.31298906 0.7754353
 0.20512821 0.36111113]"
4,1.5102914571762085,0.4308125078678131,0.6583333611488342,0.1678750067949295,0.4547891914844513,0.8279503583908081,"[0.31786147 0.38414145 0.3017992  0.4851941  0.3736856  0.4702933
 0.36673576 0.71518993]",1.4421025514602661,0.46051332354545593,0.73046875,0.18460020422935486,0.4722992181777954,0.8440883159637451,"[0.23824452 0.5147348  0.34453782 0.07272728 0.42128122 0.60129035
 0.09174312 0.26548675]"
5,1.4758281707763672,0.4403750002384186,0.6735402941703796,0.18168750405311584,0.47296199202537537,0.8370919823646545,"[0.3623188  0.3927428  0.30249214 0.5025974  0.349162   0.4927114
 0.35961828 0.72448725]",1.5701212882995605,0.4215202331542969,0.7838541865348816,0.14856861531734467,0.45327603816986084,0.812671959400177,"[0.19786097 0.53667957 0.2703704  0.04938272 0.3929471  0.5601604
 0.14973262 0.45161292]"
6,1.4419711828231812,0.4648124873638153,0.6803549528121948,0.20606249570846558,0.4932086169719696,0.8452416062355042,"[0.37944847 0.40436867 0.33112198 0.53304535 0.39080456 0.51429975
 0.3942495  0.73453295]",1.3633527755737305,0.4758144021034241,0.708527147769928,0.22556762397289276,0.5086414217948914,0.8618683815002441,"[0.24657534 0.4111111  0.38280165 0.08888889 0.42347527 0.6393035
 0.04       0.28037384]"
7,1.4302750825881958,0.4711875021457672,0.6709029078483582,0.22106249630451202,0.5002313256263733,0.8478894233703613,"[0.38528734 0.4144385  0.33205995 0.5319553  0.41220555 0.50626564
 0.41384462 0.7400596 ]",1.2034239768981934,0.5503454804420471,0.7766097187995911,0.2917077839374542,0.6072152256965637,0.8955734372138977,"[0.25210083 0.41322315 0.3984526  0.13333333 0.44244245 0.7349863
 0.23170732 0.5777778 ]"
8,1.4030444622039795,0.4815624952316284,0.6779813170433044,0.23593750596046448,0.5113261342048645,0.8539589047431946,"[0.40266606 0.40608865 0.33489737 0.55489355 0.40412045 0.52853596
 0.42515412 0.75958884]",1.25199294090271,0.5424481630325317,0.7952443957328796,0.29713723063468933,0.6003677845001221,0.8867129683494568,"[0.296      0.55437094 0.33510637 0.0625     0.4531792  0.7217538
 0.20000002 0.3880597 ]"
9,1.4024746417999268,0.4827499985694885,0.6757673621177673,0.24906249344348907,0.5159286260604858,0.8539901971817017,"[0.38566074 0.41901222 0.33401102 0.5732192  0.41325846 0.5173706
 0.4198895  0.7582254 ]",1.2842512130737305,0.5098716616630554,0.7868338823318481,0.24777887761592865,0.5714299082756042,0.8789651393890381,"[0.30943394 0.40547946 0.3703704  0.05882353 0.45966852 0.68358916
 0.1690141  0.5217392 ]"
10,1.3817535638809204,0.49556249380111694,0.6932955384254456,0.25981250405311584,0.5294862985610962,0.8582805395126343,"[0.41469085 0.43137252 0.34894612 0.57951707 0.40354645 0.5309253
 0.44461113 0.76803607]",1.3141181468963623,0.49259623885154724,0.6886792182922363,0.25222113728523254,0.53049635887146,0.8717593550682068,"[0.31111112 0.49156627 0.35077795 0.15384614 0.45475113 0.63436127
 0.22222222 0.5454545 ]"
11,1.3857430219650269,0.48893749713897705,0.6762804388999939,0.2549999952316284,0.5233519077301025,0.8577049970626831,"[0.40847057 0.40531206 0.34153572 0.5780371  0.4112946  0.512655
 0.4354354  0.7706422 ]",1.2049356698989868,0.5182625651359558,0.6830835342407227,0.31490620970726013,0.5796390771865845,0.8944434523582458,"[0.25531915 0.5530146  0.2460568  0.05714286 0.43294114 0.6726297
 0.21978022 0.5142857 ]"
12,1.380077600479126,0.49281251430511475,0.6791963577270508,0.2619999945163727,0.5273678302764893,0.8590903878211975,"[0.40603635 0.41799787 0.35147655 0.587592   0.40954706 0.5274023
 0.43538082 0.7666331 ]",1.3231920003890991,0.49358341097831726,0.7052631378173828,0.2314906269311905,0.5312394499778748,0.871870756149292,"[0.30541873 0.51476794 0.29375    0.04301076 0.4360106  0.64651453
 0.21052635 0.48648646]"
13,1.3603994846343994,0.49799999594688416,0.6911412477493286,0.2706249952316284,0.5402605533599854,0.8631729483604431,"[0.4118343  0.41423604 0.34231564 0.6007157  0.40798935 0.53623545
 0.4343111  0.7832306 ]",1.198192834854126,0.5686081051826477,0.8047263622283936,0.3193484842777252,0.6123137474060059,0.8972607254981995,"[0.38372093 0.5237021  0.35588974 0.04705882 0.47434437 0.7512248
 0.20338984 0.45161292]"
14,1.356288194656372,0.5014374852180481,0.697882890701294,0.28224998712539673,0.5450495481491089,0.8640355467796326,"[0.41436726 0.40739748 0.35183066 0.611204   0.4050362  0.53535855
 0.44954357 0.7898569 ]",1.233298659324646,0.5715696215629578,0.7685185074806213,0.3277393877506256,0.5976740717887878,0.8902261853218079,"[0.3357664  0.5241379  0.3028391  0.09375    0.47152317 0.7711213
 0.21229053 0.33333334]"
15,1.352586030960083,0.5010625123977661,0.6910366415977478,0.2770625054836273,0.5421382784843445,0.8648657202720642,"[0.42215207 0.4188124  0.35412353 0.59958583 0.41935486 0.52325296
 0.44025466 0.7789057 ]",1.212797999382019,0.5528134107589722,0.8113440275192261,0.32477790117263794,0.6131202578544617,0.8922396302223206,"[0.344      0.41011235 0.37274554 0.11267606 0.45989302 0.75565124
 0.23129255 0.46153846]"
16,1.3383289575576782,0.5100625157356262,0.6929169297218323,0.28981250524520874,0.5521714091300964,0.8677785396575928,"[0.42378643 0.41535112 0.37170196 0.60957074 0.4172973  0.54060733
 0.4606414  0.7883611 ]",1.2237967252731323,0.573543906211853,0.7439379096031189,0.3785784840583801,0.5917274951934814,0.8907690644264221,"[0.29870132 0.5397412  0.32727274 0.13953488 0.46814042 0.7608008
 0.22033899 0.26548675]"
17,1.348514437675476,0.5044999718666077,0.6973485946655273,0.2893125116825104,0.5477506518363953,0.865280270576477,"[0.42584437 0.41540128 0.35854506 0.60577124 0.41988948 0.5300961
 0.45178527 0.77584094]",1.1256670951843262,0.5774925947189331,0.7841945290565491,0.3820335566997528,0.6457440257072449,0.9086424112319946,"[0.32467532 0.48410755 0.39812645 0.07272728 0.46331236 0.7586945
 0.23255816 0.50909096]"
18,1.3380992412567139,0.5113124847412109,0.6962630748748779,0.29112499952316284,0.5508909821510315,0.8677228093147278,"[0.41438356 0.4338314  0.35143024 0.61715    0.42822644 0.5363908
 0.46572724 0.7917392 ]",1.2477824687957764,0.5162882804870605,0.7530864477157593,0.301085889339447,0.5813758373260498,0.8876660466194153,"[0.27586207 0.5373737  0.27607363 0.10227273 0.44629824 0.69082403
 0.19354838 0.48275864]"
19,1.3298927545547485,0.5134999752044678,0.7035751938819885,0.2915000021457672,0.5574466586112976,0.8694618344306946,"[0.43339768 0.43285528 0.3713203  0.61586905 0.41189307 0.5232004
 0.46871227 0.8011899 ]",1.1178123950958252,0.5720632076263428,0.7774327397346497,0.37068113684654236,0.6420088410377502,0.9103305339813232,"[0.27397263 0.51707315 0.38770685 0.07272728 0.46428573 0.74755174
 0.25396824 0.5217392 ]"
20,1.3272571563720703,0.515749990940094,0.6948710680007935,0.2997500002384186,0.5569180250167847,0.8703442215919495,"[0.43418804 0.42451578 0.3655292  0.6205021  0.41925886 0.53966653
 0.47111958 0.79980177]",1.2049363851547241,0.5463968515396118,0.7852760553359985,0.31589338183403015,0.6015267372131348,0.8956586122512817,"[0.3589743  0.5107398  0.37471783 0.08284024 0.477193   0.71986413
 0.2857143  0.4054054 ]"
21,1.3288190364837646,0.5118125081062317,0.6981516480445862,0.2998124957084656,0.5558850765228271,0.8696744441986084,"[0.4287114  0.4233386  0.3682353  0.61268777 0.4241776  0.5434946
 0.45487538 0.7885234 ]",1.1491899490356445,0.5592300295829773,0.7602150440216064,0.3489634692668915,0.6224533915519714,0.9050610065460205,"[0.26666668 0.5265486  0.39252335 0.15384614 0.46242777 0.72562355
 0.24347825 0.45283023]"
22,1.3142882585525513,0.5184375047683716,0.7030467987060547,0.3071874976158142,0.5649029016494751,0.872724711894989,"[0.42598927 0.4330118  0.3762722  0.62786746 0.4084507  0.5348895
 0.48576137 0.8016752 ]",1.3687165975570679,0.4965449273586273,0.6764346957206726,0.2734452188014984,0.4928084909915924,0.8633649945259094,"[0.3703704  0.56554306 0.35451502 0.15789475 0.4313187  0.63950616
 0.18055557 0.20689656]"
23,1.322786569595337,0.5116875171661377,0.7009521126747131,0.30368751287460327,0.5593594908714294,0.871077299118042,"[0.41545188 0.41838098 0.36795774 0.6330024  0.41434687 0.5244579
 0.46986526 0.794689  ]",1.119233250617981,0.5799605250358582,0.7725527882575989,0.39733463525772095,0.646799623966217,0.909899890422821,"[0.23529412 0.5483871  0.1970803  0.12612613 0.46252677 0.7663071
 0.24561405 0.5263158 ]"
24,1.3212941884994507,0.5169374942779541,0.6992328763008118,0.3019374907016754,0.561032235622406,0.8712197542190552,"[0.43716645 0.442195   0.36923963 0.62692225 0.41716138 0.53531045
 0.457266   0.8003957 ]",1.2269870042800903,0.5069101452827454,0.6708004474639893,0.29368212819099426,0.5623876452445984,0.8891533613204956,"[0.3046358  0.50602406 0.3358396  0.1        0.4396825  0.65101916
 0.24242423 0.5555555 ]"
25,1.3199042081832886,0.5177500247955322,0.6984989047050476,0.30537500977516174,0.5604026913642883,0.8717395067214966,"[0.444771   0.41968086 0.36998254 0.6248416  0.41493106 0.539659
 0.47906753 0.7956403 ]",1.1959704160690308,0.5523198246955872,0.767123281955719,0.3316880464553833,0.6074274778366089,0.8958074450492859,"[0.34817815 0.5232274  0.38888887 0.12765957 0.45849803 0.7242152
 0.29357797 0.4054054 ]"
26,1.3133052587509155,0.5177500247955322,0.7046035528182983,0.3099375069141388,0.5661623477935791,0.8727968335151672,"[0.44331396 0.43153968 0.3607613  0.6306041  0.41283655 0.53451246
 0.47381067 0.797625  ]",1.2238576412200928,0.5473840236663818,0.7681499123573303,0.3237907290458679,0.5980119705200195,0.890637993812561,"[0.32530117 0.5434298  0.33944952 0.06451613 0.4585366  0.73262924
 0.18110235 0.4242424 ]"
27,1.3095442056655884,0.5251250267028809,0.7074032425880432,0.31293749809265137,0.5674461126327515,0.873590886592865,"[0.43835616 0.43028525 0.37984493 0.6359621  0.4213362  0.5598015
 0.481569   0.7949975 ]",1.1838668584823608,0.5547877550125122,0.7825581431388855,0.3321816325187683,0.6208940744400024,0.8994452357292175,"[0.35238093 0.5581395  0.3480392  0.12676056 0.47441858 0.7193764
 0.2474227  0.39393938]"
28,1.3161468505859375,0.5214999914169312,0.7027689814567566,0.304562509059906,0.5645512938499451,0.8725143671035767,"[0.43988124 0.43250328 0.35457227 0.6372054  0.42445654 0.54327154
 0.48016897 0.8000985 ]",1.2255051136016846,0.5424481630325317,0.7722543478012085,0.32971373200416565,0.6032737493515015,0.8906406164169312,"[0.32799998 0.57633585 0.33809525 0.10204082 0.453271   0.7035118
 0.23762377 0.4242424 ]"
29,1.3203341960906982,0.518625020980835,0.7048571705818176,0.3083750009536743,0.5640319585800171,0.8712561726570129,"[0.43178484 0.42110932 0.3727828  0.6363444  0.43064296 0.53076345
 0.46865463 0.80068815]",1.1703764200210571,0.5518262386322021,0.7624309659004211,0.3405725657939911,0.6146824359893799,0.9012898802757263,"[0.3534884  0.55421686 0.3623529  0.17777777 0.45076585 0.71025926
 0.24657534 0.3809524 ]"
0,1.4101516008377075,0.4827499985694885,0.6694488525390625,0.2803173065185547,0.5228463411331177,0.8552053570747375,"[0.3938224 0.375121  0.3451101 0.5838435 0.411162  0.5596107 0.3988907
 0.7668519]",1.2713514566421509,0.5197433233261108,0.6962174773216248,0.2907206416130066,0.5515771508216858,0.8814337253570557,"[0.32183906 0.47577092 0.35421166 0.11111111 0.44196424 0.69555163
 0.20224719 0.36363637]"
1,1.366038203239441,0.4988749921321869,0.6857701539993286,0.2849375009536743,0.5424078702926636,0.8626642823219299,"[0.41291925 0.3961801  0.3599537  0.60573983 0.4024024  0.5173267
 0.44309336 0.7862337 ]",1.2143912315368652,0.5483711957931519,0.7227833867073059,0.3178677260875702,0.5860440135002136,0.8926885724067688,"[0.35428572 0.51599145 0.3656885  0.11428572 0.46440306 0.71243674
 0.23448275 0.4       ]"
2,1.3313367366790771,0.5086874961853027,0.6998804807662964,0.2928124964237213,0.5564596056938171,0.8695582151412964,"[0.42466432 0.4106032  0.35808107 0.6232596  0.40055943 0.5350381
 0.44964197 0.8028551 ]",1.2038203477859497,0.5552813410758972,0.7541370987892151,0.31490620970726013,0.5980096459388733,0.8953427076339722,"[0.356021   0.5108225  0.38074395 0.15789473 0.4683841  0.7268673
 0.2105263  0.36363637]"
3,1.3073581457138062,0.5268124938011169,0.7101020812988281,0.30006250739097595,0.5711899399757385,0.8750320076942444,"[0.4421     0.43367752 0.3691777  0.6483244  0.41509432 0.54770756
 0.47495183 0.81791484]",1.191172480583191,0.5616979002952576,0.7465277910232544,0.3183613121509552,0.6029111742973328,0.89781254529953,"[0.36666667 0.52516407 0.38344225 0.08219178 0.47662485 0.7284842
 0.23448275 0.4       ]"
4,1.2923768758773804,0.5294374823570251,0.7099667191505432,0.30674999952316284,0.5744743943214417,0.8777793645858765,"[0.44422358 0.42169634 0.38677877 0.6555102  0.43432957 0.542928
 0.46738598 0.81362534]",1.1777422428131104,0.5671273469924927,0.7530864477157593,0.3311944603919983,0.6091428399085999,0.9001094102859497,"[0.3595506  0.5369979  0.38888893 0.11940298 0.47251457 0.73289186
 0.23357666 0.41935486]"
5,1.2690953016281128,0.5371249914169312,0.7263203859329224,0.31200000643730164,0.5883023738861084,0.8824567198753357,"[0.44505772 0.4502481  0.37737992 0.6593269  0.42612064 0.5698603
 0.47752538 0.82795703]",1.1575754880905151,0.5710760354995728,0.758099377155304,0.3464955687522888,0.6218228340148926,0.9034871459007263,"[0.35582823 0.55717254 0.39130437 0.09090909 0.4733862  0.73289186
 0.23076923 0.45614037]"
6,1.2516114711761475,0.539437472820282,0.7364940643310547,0.32718750834465027,0.5991986393928528,0.8857128024101257,"[0.45737416 0.4439141  0.3795789  0.66884845 0.42360148 0.5435574
 0.49781448 0.8272994 ]",1.1623607873916626,0.5769990086555481,0.7703455686569214,0.3410661518573761,0.6228624582290649,0.9033353924751282,"[0.3529412  0.5621181  0.39013457 0.08695652 0.4830805  0.743392
 0.19718309 0.49180326]"
7,1.2566150426864624,0.5387499928474426,0.7326037883758545,0.32637500762939453,0.5972856283187866,0.8847856521606445,"[0.45560038 0.44584647 0.37931037 0.6655663  0.42206368 0.5494451
 0.49274662 0.83243245]",1.149471402168274,0.5809476971626282,0.7679738402366638,0.34797629714012146,0.6303821206092834,0.905375063419342,"[0.35714287 0.5826772  0.39560437 0.13114753 0.48092487 0.7378319
 0.24615383 0.4912281 ]"
8,1.2271896600723267,0.5516250133514404,0.7479420900344849,0.3293749988079071,0.610595166683197,0.8907886147499084,"[0.4607019  0.45648172 0.40114942 0.68114144 0.44494006 0.56419176
 0.49730787 0.837243  ]",1.1453015804290771,0.5824284553527832,0.7750827074050903,0.34698915481567383,0.6365925669670105,0.90620356798172,"[0.36263737 0.5661915  0.4034335  0.0967742  0.48259857 0.7457064
 0.25396824 0.48275864]"
9,1.217210292816162,0.5598124861717224,0.755888044834137,0.3409999907016754,0.6188212037086487,0.8929867744445801,"[0.4758327  0.4599156  0.39699075 0.69237214 0.4286112  0.58425885
 0.5242533  0.84583235]",1.1205101013183594,0.5918065309524536,0.7862433791160583,0.36673247814178467,0.6471011638641357,0.910347580909729,"[0.35365856 0.57661295 0.41558442 0.08163266 0.49026346 0.7495909
 0.23728815 0.4912281 ]"
10,1.1990822553634644,0.5629374980926514,0.7525414824485779,0.351624995470047,0.6267044544219971,0.8961793184280396,"[0.47240052 0.47524232 0.41334093 0.69677424 0.4399342  0.57630473
 0.5148845  0.8480548 ]",1.1249125003814697,0.5883514285087585,0.7838404774665833,0.3687068223953247,0.6490791440010071,0.9093714356422424,"[0.35087717 0.5748032  0.3906582  0.08163266 0.48899192 0.749039
 0.25641027 0.53846157]"
11,1.1942949295043945,0.5651875138282776,0.7494979500770569,0.34987500309944153,0.6266248226165771,0.8971654772758484,"[0.47225022 0.46469966 0.4124536  0.7007544  0.44749108 0.5757426
 0.53323734 0.846584  ]",1.125952124595642,0.5868706703186035,0.7839305400848389,0.35636723041534424,0.6466927528381348,0.9096394181251526,"[0.35632184 0.5661915  0.4117647  0.08163266 0.48797253 0.7464168
 0.2479339  0.5185185 ]"
12,1.185365080833435,0.5659375190734863,0.7561500072479248,0.3515625,0.6314101219177246,0.8990057110786438,"[0.47522753 0.4767255  0.3937053  0.70272523 0.44723207 0.59116703
 0.5205017  0.84581923]",1.1099178791046143,0.597729504108429,0.800000011920929,0.3672260642051697,0.6586148738861084,0.9126363396644592,"[0.3699422  0.5816733  0.40434784 0.13043478 0.49710983 0.7543668
 0.26446283 0.5660377 ]"
